,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
2022,0.0442153581928372,0.0042584806293246,0.9999476420354396,-0.2354168537317335,127.54040479660034,17.870271921157837,0.7849295139312744,0.1521882185933067
2023,0.0684575243104614,0.0068721164788441,0.9998636502247156,-0.9052328613504383,119.43554973602296,16.471662998199463,0.8257753849029541,0.3840249667044509
2024,0.09127622937624,0.0089161031314486,0.9997704783966036,-1.274038808853772,138.2822721004486,24.360544681549072,0.8295629024505615,0.6092601241276373
2025,0.055286388698023,0.0037753415212746,0.9999588484790224,-0.0893587704351265,170.8746099472046,37.01573014259338,0.8683013916015625,0.1506873864527191
2026,0.0846121545504341,0.0059687784301765,0.9998971405215964,-0.7927615914390562,107.95617294311523,20.58054804801941,0.8104040622711182,0.3644095725308988
2027,0.1032111296091065,0.0075803435461172,0.999834098168776,-1.1785942146362527,97.69422554969788,21.44508957862854,0.8443233966827393,0.573780276434428
2028,0.0472229925234888,0.003053054730437,0.9999730882101948,0.0362539946084651,183.16743874549863,44.76930618286133,0.8678305149078369,0.1628717612062137
2029,0.0757474937358502,0.0052949034677122,0.9999190550989964,-0.7542383359215471,150.19467687606812,41.68294548988342,0.8600645065307617,0.4227100611629089
2030,0.0962818573893844,0.0070938665821639,0.999854708758408,-1.1624607193582617,95.8352506160736,24.490838050842285,0.8316860198974609,0.6536207750976379
2031,0.0652817757252388,0.0037469519531809,0.9999594650491236,0.0193281359704452,128.62403655052185,42.92486834526062,0.8979372978210449,0.1317823842019155
2032,0.1045837374322621,0.0064035444008515,0.9998816102092464,-0.7614470196033906,145.4547417163849,48.2729241847992,0.9147019386291504,0.3466603610629348
2033,0.1363001549429663,0.0086301709838531,0.9997849634899616,-1.1779645824052754,101.60820937156676,37.35038375854492,0.8580219745635986,0.5678417682856108
2034,0.1027596576404789,0.0073815189552084,0.9998426869029134,-0.6529531686424226,259.0372533798218,4.221941947937012,0.8647379875183105,0.1329819579467077
2035,0.1432103102544618,0.0106243205484595,0.9996741064737718,-1.1234471679791738,301.6576819419861,6.001664400100708,0.9287683963775636,0.2955702396538049
2036,0.1741507108578681,0.013017624109062,0.9995107432158352,-1.4216991366773404,231.99177241325376,4.508291244506836,0.9538962841033936,0.5043014926053566
2037,0.0635693020798379,0.0045141058174055,0.9999411675582662,-0.2496467329635714,362.799688577652,14.392257928848268,0.9457473754882812,0.0837530160529975
2038,0.0933515031579901,0.0079024064309671,0.9998197014943954,-0.9446663939481402,304.24698209762573,10.45310401916504,0.9520759582519532,0.2462756494758448
2039,0.1168420269371778,0.0112461939518864,0.9996348388713138,-1.3605762697757044,274.16288566589355,14.588402032852173,0.984384059906006,0.3626184307957262
2040,0.0418973812583259,0.0035918228359038,0.9999627519778292,-0.0674945919343736,237.73382663726807,18.491188287734985,0.9296329021453856,0.122631003202423
2041,0.0602252976434913,0.005876331777592,0.999900302098125,-0.8117586062354338,204.03227543830872,13.847518920898438,0.922670602798462,0.3657382963961247
2042,0.0785378061510595,0.0078766357722555,0.9998208755253828,-1.2158065506875309,198.04600310325625,16.694282054901123,0.8968019485473633,0.5963251427209049
2043,0.0473037266340021,0.0032137706011391,0.9999701803082468,0.0631743528251305,255.30672979354856,23.23580288887024,0.9734113216400146,0.12178560723503
2044,0.0702307629880607,0.0053273056444249,0.999918061382646,-0.7068135543894792,213.5599081516266,24.515108346939087,0.974008321762085,0.33514383749032
2045,0.0855338031756795,0.0069769992275974,0.9998594565039788,-1.121099958335818,296.15956139564514,27.429447174072266,0.9819095134735109,0.5546018917841232
2046,0.0390483374796711,0.0027284198144376,0.999978507061685,0.1242566781568786,269.4968364238739,30.874484300613403,0.9780704975128174,0.1490621120925664
2047,0.0676611160568366,0.004937613290314,0.9999296105536404,-0.7085143742811069,214.3936698436737,26.80775046348572,0.9722449779510498,0.4012026918532035
2048,0.0867887673387888,0.006679410214369,0.9998711899836468,-1.127497080641608,229.66337966918945,27.418747425079346,0.971714973449707,0.6266177756835959
2049,0.0578527487158906,0.0032461264473161,0.999969576843699,0.1286206442144036,278.3395986557007,44.31747579574585,1.0138506889343262,0.1230924126736247
2050,0.0944753281754472,0.0056937546640921,0.99990640106596,-0.6947832589106839,341.76553440093994,50.81748127937317,1.064833164215088,0.3459501178265858
2051,0.1227869896077781,0.0077801238727067,0.9998252382334272,-1.1264951905507072,246.3206171989441,43.15165543556213,1.031996726989746,0.5628787135863191
2052,0.1002455770842534,0.0077005320474995,0.9998287956213364,-0.695836874901724,500.63865208625793,5.683116674423218,1.0723211765289309,0.1731718348956704
2053,0.1368283962680383,0.0105916335537382,0.9996761086899338,-1.1057465834609086,446.14330887794495,4.511794328689575,1.01090407371521,0.2912763797367674
2054,0.1692411164015414,0.0132007535624917,0.9994968808480524,-1.4084783271008,419.7478618621826,4.251166582107544,1.058814525604248,0.4500027951291779
2055,0.0552205396360382,0.0041122195991337,0.9999511768270856,-0.1712926318180017,376.6831204891205,9.587449073791504,1.0912041664123535,0.0905460367445931
2056,0.0839162512740231,0.0071539757651608,0.9998522361045264,-0.8819291963965953,440.5994377136231,10.02531385421753,1.0770890712738037,0.3041598382753631
2057,0.1079189874240246,0.0099512904241818,0.9997140881175988,-1.2827520011844844,390.50572681427,11.153084993362429,1.0958003997802734,0.4860546396404822
2058,0.033828362070489,0.0035788420342794,0.9999630207190844,-0.0854383878775775,584.6689274311066,26.16607594490052,1.140387773513794,0.1275925234336016
2059,0.0524136356498888,0.0057072510254895,0.9999059568099988,-0.8091298816987192,431.3713159561157,17.375377893447876,1.0731074810028076,0.3889995121702322
2060,0.0730295789693448,0.0076923999926464,0.9998291570270832,-1.2107076239391517,482.2949230670929,22.95334529876709,1.122023344039917,0.6315329759075052
2061,0.0441429831328875,0.0030848195625535,0.9999725253015004,0.0889665935946702,454.7995924949646,24.20089888572693,1.098766565322876,0.1135001873476263
2062,0.067865955291255,0.0051181130400097,0.9999243701655376,-0.678520175539944,443.6621015071869,22.71070146560669,1.1386375427246094,0.3164067879780413
2063,0.0879512049698904,0.0068523976824979,0.9998644315840128,-1.0982978746486265,415.86972999572754,21.82355523109436,1.10133695602417,0.5203015010918116
2064,0.0395510318539383,0.0025483615112455,0.9999812502501936,0.1769437552766255,502.267698764801,37.08948349952698,1.15160870552063,0.138127208119546
2065,0.0683346886464123,0.0047259871085972,0.999935515035082,-0.6741310212121632,515.0541455745697,39.75063633918762,1.1624531745910645,0.3791570047167645
2066,0.0911953079986692,0.0065260110879389,0.9998770385382704,-1.1073072789426728,386.5097107887268,27.665965795516968,1.1316144466400146,0.6112946978131326
2067,0.0583276855173707,0.0031450824889112,0.9999714413625106,0.1428595505510647,552.182211637497,53.17186236381531,1.1886379718780518,0.1213586136703991
2068,0.0920447534965575,0.0053779528293425,0.9999164959806922,-0.6718409216983977,457.5140030384064,39.68864583969116,1.163163185119629,0.343011511640231
2069,,,,,,,,
2070,,,,,,,,
2071,,,,,,,,
2072,,,,,,,,
2073,,,,,,,,
2074,,,,,,,,
2075,,,,,,,,
2076,,,,,,,,
2077,,,,,,,,
2078,,,,,,,,
2079,,,,,,,,
2080,,,,,,,,
2081,,,,,,,,
2082,,,,,,,,
2083,,,,,,,,
2084,,,,,,,,
2085,,,,,,,,
2086,,,,,,,,
2087,,,,,,,,
2088,,,,,,,,
2089,,,,,,,,
2090,,,,,,,,
2091,,,,,,,,
2092,,,,,,,,
2093,,,,,,,,
2094,,,,,,,,
2095,,,,,,,,
2096,,,,,,,,
2097,,,,,,,,
2098,,,,,,,,
2099,,,,,,,,
2100,,,,,,,,
2101,,,,,,,,
2102,,,,,,,,
2103,,,,,,,,
2104,,,,,,,,
2105,,,,,,,,
2106,,,,,,,,
2107,,,,,,,,
2108,,,,,,,,
2109,,,,,,,,
2110,,,,,,,,
2111,,,,,,,,
2112,,,,,,,,
2113,,,,,,,,
2114,,,,,,,,
2115,,,,,,,,
2116,,,,,,,,
2117,,,,,,,,
2118,,,,,,,,
2119,,,,,,,,
2120,,,,,,,,
2121,,,,,,,,
2122,,,,,,,,
2123,,,,,,,,
2124,,,,,,,,
2125,,,,,,,,
2126,,,,,,,,
2127,,,,,,,,
2128,,,,,,,,
2129,,,,,,,,
2130,,,,,,,,
2131,,,,,,,,
2132,,,,,,,,
2133,,,,,,,,
2134,,,,,,,,
2135,,,,,,,,
2136,,,,,,,,
2137,,,,,,,,
2138,,,,,,,,
2139,,,,,,,,
2140,,,,,,,,
2141,,,,,,,,
2142,,,,,,,,
2143,,,,,,,,
2144,,,,,,,,
2145,,,,,,,,
2146,,,,,,,,
2147,,,,,,,,
2148,,,,,,,,
2149,,,,,,,,
2150,,,,,,,,
2151,,,,,,,,
2152,,,,,,,,
2153,,,,,,,,
2154,,,,,,,,
2155,,,,,,,,
2156,,,,,,,,
2157,,,,,,,,
2158,,,,,,,,
2159,,,,,,,,
2160,,,,,,,,
2161,,,,,,,,
2162,,,,,,,,
2163,,,,,,,,
2164,,,,,,,,
2165,,,,,,,,
2166,,,,,,,,
2167,,,,,,,,
2168,,,,,,,,
2169,,,,,,,,
2170,,,,,,,,
2171,,,,,,,,
2172,,,,,,,,
2173,,,,,,,,
2174,,,,,,,,
2175,,,,,,,,
2176,,,,,,,,
2177,,,,,,,,
2178,,,,,,,,
2179,,,,,,,,
2180,,,,,,,,
2181,,,,,,,,
2182,,,,,,,,
2183,,,,,,,,
2184,,,,,,,,
2185,,,,,,,,
2186,,,,,,,,
2187,,,,,,,,
2188,,,,,,,,
2189,,,,,,,,
2190,,,,,,,,
2191,,,,,,,,
2192,,,,,,,,
2193,,,,,,,,
2194,,,,,,,,
2195,,,,,,,,
2196,,,,,,,,
2197,,,,,,,,
2198,,,,,,,,
2199,,,,,,,,
2200,,,,,,,,
2201,,,,,,,,
2202,,,,,,,,
2203,,,,,,,,
2204,,,,,,,,
2205,,,,,,,,
2206,,,,,,,,
2207,,,,,,,,
2208,,,,,,,,
2209,,,,,,,,
2210,,,,,,,,
2211,,,,,,,,
2212,,,,,,,,
2213,,,,,,,,
2214,,,,,,,,
2215,,,,,,,,
2216,,,,,,,,
2217,,,,,,,,
2218,,,,,,,,
2219,,,,,,,,
2220,,,,,,,,
2221,,,,,,,,
2222,,,,,,,,
2223,,,,,,,,
2224,,,,,,,,
2225,,,,,,,,
2226,,,,,,,,
2227,,,,,,,,
2228,,,,,,,,
2229,,,,,,,,
2230,,,,,,,,
2231,,,,,,,,
2232,,,,,,,,
2233,,,,,,,,
2234,,,,,,,,
2235,,,,,,,,
2236,,,,,,,,
2237,,,,,,,,
2238,,,,,,,,
2239,,,,,,,,
2240,,,,,,,,
2241,,,,,,,,
2242,,,,,,,,
2243,,,,,,,,
2244,,,,,,,,
2245,,,,,,,,
2246,,,,,,,,
2247,,,,,,,,
2248,,,,,,,,
2249,,,,,,,,
2250,,,,,,,,
2251,,,,,,,,
2252,,,,,,,,
2253,,,,,,,,
2254,,,,,,,,
2255,,,,,,,,
2256,,,,,,,,
2257,,,,,,,,
2258,,,,,,,,
2259,,,,,,,,
2260,,,,,,,,
2261,,,,,,,,
2262,,,,,,,,
2263,,,,,,,,
2264,,,,,,,,
2265,,,,,,,,
2266,,,,,,,,
2267,,,,,,,,
2268,,,,,,,,
2269,,,,,,,,
2270,,,,,,,,
2271,,,,,,,,
2272,,,,,,,,
2273,,,,,,,,
2274,,,,,,,,
2275,,,,,,,,
2276,,,,,,,,
2277,,,,,,,,
2278,,,,,,,,
2279,,,,,,,,
2280,,,,,,,,
2281,,,,,,,,
2282,,,,,,,,
2283,,,,,,,,
2284,,,,,,,,
2285,,,,,,,,
2286,,,,,,,,
2287,,,,,,,,
2288,,,,,,,,
2289,,,,,,,,
2290,,,,,,,,
2291,,,,,,,,
2292,,,,,,,,
2293,,,,,,,,
2294,,,,,,,,
2295,,,,,,,,
2296,,,,,,,,
2297,,,,,,,,
2298,,,,,,,,
2299,,,,,,,,
2300,,,,,,,,
2301,,,,,,,,
2302,,,,,,,,
2303,,,,,,,,
2304,,,,,,,,
2305,,,,,,,,
2306,,,,,,,,
2307,,,,,,,,
2308,,,,,,,,
2309,,,,,,,,
2310,,,,,,,,
2311,,,,,,,,
2312,,,,,,,,
2313,,,,,,,,
2314,,,,,,,,
2315,,,,,,,,
2316,,,,,,,,
2317,,,,,,,,
2318,,,,,,,,
2319,,,,,,,,
2320,,,,,,,,
2321,,,,,,,,
2322,,,,,,,,
2323,,,,,,,,
2324,,,,,,,,
2325,,,,,,,,
2326,,,,,,,,
2327,,,,,,,,
2328,,,,,,,,
2329,,,,,,,,
2330,,,,,,,,
2331,,,,,,,,
2332,,,,,,,,
2333,,,,,,,,
2334,,,,,,,,
2335,,,,,,,,
2336,,,,,,,,
2337,,,,,,,,
2338,,,,,,,,
2339,,,,,,,,
2340,,,,,,,,
2341,,,,,,,,
2342,,,,,,,,
2343,,,,,,,,
2344,,,,,,,,
2345,,,,,,,,
2346,,,,,,,,
2347,,,,,,,,
2348,,,,,,,,
2349,,,,,,,,
2350,,,,,,,,
2351,,,,,,,,
2352,,,,,,,,
2353,,,,,,,,
2354,,,,,,,,
2355,,,,,,,,
2356,,,,,,,,
2357,,,,,,,,
2358,,,,,,,,
2359,,,,,,,,
2360,,,,,,,,
2361,,,,,,,,
2362,,,,,,,,
2363,,,,,,,,
2364,,,,,,,,
2365,,,,,,,,
2366,,,,,,,,
2367,,,,,,,,
2368,,,,,,,,
2369,,,,,,,,
2370,,,,,,,,
2371,,,,,,,,
2372,,,,,,,,
2373,,,,,,,,
2374,,,,,,,,
2375,,,,,,,,
2376,,,,,,,,
2377,,,,,,,,
2378,,,,,,,,
2379,,,,,,,,
2380,,,,,,,,
2381,,,,,,,,
2382,,,,,,,,
2383,,,,,,,,
2384,,,,,,,,
2385,,,,,,,,
2386,,,,,,,,
2387,,,,,,,,
2388,,,,,,,,
2389,,,,,,,,
2390,,,,,,,,
2391,,,,,,,,
2392,,,,,,,,
2393,,,,,,,,
2394,,,,,,,,
2395,,,,,,,,
2396,,,,,,,,
2397,,,,,,,,
2398,,,,,,,,
2399,,,,,,,,
2400,,,,,,,,
2401,,,,,,,,
2402,,,,,,,,
2403,,,,,,,,
2404,,,,,,,,
2405,,,,,,,,
2406,,,,,,,,
2407,,,,,,,,
2408,,,,,,,,
2409,,,,,,,,
2410,,,,,,,,
2411,,,,,,,,
2412,,,,,,,,
2413,,,,,,,,
2414,,,,,,,,
2415,,,,,,,,
2416,,,,,,,,
2417,,,,,,,,
2418,,,,,,,,
2419,,,,,,,,
2420,,,,,,,,
2421,,,,,,,,
2422,,,,,,,,
2423,,,,,,,,
2424,,,,,,,,
2425,,,,,,,,
2426,,,,,,,,
2427,,,,,,,,
2428,,,,,,,,
2429,,,,,,,,
2430,,,,,,,,
2431,,,,,,,,
2432,,,,,,,,
2433,,,,,,,,
2434,,,,,,,,
2435,,,,,,,,
2436,,,,,,,,
2437,,,,,,,,
2438,,,,,,,,
2439,,,,,,,,
2440,,,,,,,,
2441,,,,,,,,
2442,,,,,,,,
2443,,,,,,,,
2444,,,,,,,,
2445,,,,,,,,
2446,,,,,,,,
2447,,,,,,,,
2448,,,,,,,,
2449,,,,,,,,
2450,,,,,,,,
2451,,,,,,,,
2452,,,,,,,,
2453,,,,,,,,
2454,,,,,,,,
2455,,,,,,,,
2456,,,,,,,,
2457,,,,,,,,
2458,,,,,,,,
2459,,,,,,,,
2460,,,,,,,,
2461,,,,,,,,
2462,,,,,,,,
2463,,,,,,,,
2464,,,,,,,,
2465,,,,,,,,
2466,,,,,,,,
2467,,,,,,,,
2468,,,,,,,,
2469,,,,,,,,
2470,,,,,,,,
2471,,,,,,,,
2472,,,,,,,,
2473,,,,,,,,
2474,,,,,,,,
2475,,,,,,,,
2476,,,,,,,,
2477,,,,,,,,
2478,,,,,,,,
2479,,,,,,,,
2480,,,,,,,,
2481,,,,,,,,
2482,,,,,,,,
2483,,,,,,,,
2484,,,,,,,,
2485,,,,,,,,
2486,,,,,,,,
2487,,,,,,,,
2488,,,,,,,,
2489,,,,,,,,
2490,,,,,,,,
2491,,,,,,,,
2492,,,,,,,,
2493,,,,,,,,
2494,,,,,,,,
2495,,,,,,,,
2496,,,,,,,,
2497,,,,,,,,
2498,,,,,,,,
2499,,,,,,,,
2500,,,,,,,,
2501,,,,,,,,
2502,,,,,,,,
2503,,,,,,,,
2504,,,,,,,,
2505,,,,,,,,
2506,,,,,,,,
2507,,,,,,,,
2508,,,,,,,,
2509,,,,,,,,
2510,,,,,,,,
2511,,,,,,,,
2512,,,,,,,,
2513,,,,,,,,
2514,,,,,,,,
2515,,,,,,,,
2516,,,,,,,,
2517,,,,,,,,
2518,,,,,,,,
2519,,,,,,,,
2520,,,,,,,,
2521,,,,,,,,
2522,,,,,,,,
2523,,,,,,,,
2524,,,,,,,,
2525,,,,,,,,
2526,,,,,,,,
2527,,,,,,,,
2528,,,,,,,,
2529,,,,,,,,
2530,,,,,,,,
2531,,,,,,,,
2532,,,,,,,,
2533,,,,,,,,
2534,,,,,,,,
2535,,,,,,,,
2536,,,,,,,,
2537,,,,,,,,
2538,,,,,,,,
2539,,,,,,,,
2540,,,,,,,,
2541,,,,,,,,
2542,,,,,,,,
2543,,,,,,,,
2544,,,,,,,,
2545,,,,,,,,
2546,,,,,,,,
2547,,,,,,,,
2548,,,,,,,,
2549,,,,,,,,
2550,,,,,,,,
2551,,,,,,,,
2552,,,,,,,,
2553,,,,,,,,
2554,,,,,,,,
2555,,,,,,,,
2556,,,,,,,,
2557,,,,,,,,
2558,,,,,,,,
2559,,,,,,,,
2560,,,,,,,,
2561,,,,,,,,
2562,,,,,,,,
2563,,,,,,,,
2564,,,,,,,,
2565,,,,,,,,
2566,,,,,,,,
2567,,,,,,,,
2568,,,,,,,,
2569,,,,,,,,
2570,,,,,,,,
2571,,,,,,,,
2572,,,,,,,,
2573,,,,,,,,
2574,,,,,,,,
2575,,,,,,,,
2576,,,,,,,,
2577,,,,,,,,
2578,,,,,,,,
2579,,,,,,,,
2580,,,,,,,,
2581,,,,,,,,
2582,,,,,,,,
2583,,,,,,,,
2584,,,,,,,,
2585,,,,,,,,
2586,,,,,,,,
2587,,,,,,,,
2588,,,,,,,,
2589,,,,,,,,
2590,,,,,,,,
2591,,,,,,,,
2592,,,,,,,,
2593,,,,,,,,
2594,,,,,,,,
2595,,,,,,,,
2596,,,,,,,,
2597,,,,,,,,
2598,,,,,,,,
2599,,,,,,,,
2600,,,,,,,,
2601,,,,,,,,
2602,,,,,,,,
2603,,,,,,,,
2604,,,,,,,,
2605,,,,,,,,
2606,,,,,,,,
2607,,,,,,,,
2608,,,,,,,,
2609,,,,,,,,
2610,,,,,,,,
2611,,,,,,,,
2612,,,,,,,,
2613,,,,,,,,
2614,,,,,,,,
2615,,,,,,,,
2616,,,,,,,,
2617,,,,,,,,
2618,,,,,,,,
2619,,,,,,,,
2620,,,,,,,,
2621,,,,,,,,
2622,,,,,,,,
2623,,,,,,,,
2624,,,,,,,,
2625,,,,,,,,
2626,,,,,,,,
2627,,,,,,,,
2628,,,,,,,,
2629,,,,,,,,
2630,,,,,,,,
2631,,,,,,,,
2632,,,,,,,,
2633,,,,,,,,
2634,,,,,,,,
2635,,,,,,,,
2636,,,,,,,,
2637,,,,,,,,
2638,,,,,,,,
2639,,,,,,,,
2640,,,,,,,,
2641,,,,,,,,
2642,,,,,,,,
2643,,,,,,,,
2644,,,,,,,,
2645,,,,,,,,
2646,,,,,,,,
2647,,,,,,,,
2648,,,,,,,,
2649,,,,,,,,
2650,,,,,,,,
2651,,,,,,,,
2652,,,,,,,,
2653,,,,,,,,
2654,,,,,,,,
2655,,,,,,,,
2656,,,,,,,,
2657,,,,,,,,
2658,,,,,,,,
2659,,,,,,,,
2660,,,,,,,,
2661,,,,,,,,
2662,,,,,,,,
2663,,,,,,,,
2664,,,,,,,,
2665,,,,,,,,
2666,,,,,,,,
2667,,,,,,,,
2668,,,,,,,,
2669,,,,,,,,
2670,,,,,,,,
2671,,,,,,,,
2672,,,,,,,,
2673,,,,,,,,
2674,,,,,,,,
2675,,,,,,,,
2676,,,,,,,,
2677,,,,,,,,
2678,,,,,,,,
2679,,,,,,,,
2680,,,,,,,,
2681,,,,,,,,
2682,,,,,,,,
2683,,,,,,,,
2684,,,,,,,,
2685,,,,,,,,
2686,,,,,,,,
2687,,,,,,,,
2688,,,,,,,,
2689,,,,,,,,
2690,,,,,,,,
2691,,,,,,,,
2692,,,,,,,,
2693,,,,,,,,
2694,,,,,,,,
2695,,,,,,,,
2696,,,,,,,,
2697,,,,,,,,
2698,,,,,,,,
2699,,,,,,,,
2700,,,,,,,,
2701,,,,,,,,
2702,,,,,,,,
2703,,,,,,,,
2704,,,,,,,,
2705,,,,,,,,
2706,,,,,,,,
2707,,,,,,,,
2708,,,,,,,,
2709,,,,,,,,
2710,,,,,,,,
2711,,,,,,,,
2712,,,,,,,,
2713,,,,,,,,
2714,,,,,,,,
2715,,,,,,,,
2716,,,,,,,,
2717,,,,,,,,
2718,,,,,,,,
2719,,,,,,,,
2720,,,,,,,,
2721,,,,,,,,
2722,,,,,,,,
2723,,,,,,,,
2724,,,,,,,,
2725,,,,,,,,
2726,,,,,,,,
2727,,,,,,,,
2728,,,,,,,,
2729,,,,,,,,
2730,,,,,,,,
2731,,,,,,,,
2732,,,,,,,,
2733,,,,,,,,
2734,,,,,,,,
2735,,,,,,,,
2736,,,,,,,,
2737,,,,,,,,
2738,,,,,,,,
2739,,,,,,,,
2740,,,,,,,,
2741,,,,,,,,
2742,,,,,,,,
2743,,,,,,,,
2744,,,,,,,,
2745,,,,,,,,
2746,,,,,,,,
2747,,,,,,,,
2748,,,,,,,,
2749,,,,,,,,
2750,,,,,,,,
2751,,,,,,,,
2752,,,,,,,,
2753,,,,,,,,
2754,,,,,,,,
2755,,,,,,,,
2756,,,,,,,,
2757,,,,,,,,
2758,,,,,,,,
2759,,,,,,,,
2760,,,,,,,,
2761,,,,,,,,
2762,,,,,,,,
2763,,,,,,,,
2764,,,,,,,,
2765,,,,,,,,
2766,,,,,,,,
2767,,,,,,,,
2768,,,,,,,,
2769,,,,,,,,
2770,,,,,,,,
2771,,,,,,,,
2772,,,,,,,,
2773,,,,,,,,
2774,,,,,,,,
2775,,,,,,,,
2776,,,,,,,,
2777,,,,,,,,
2778,,,,,,,,
2779,,,,,,,,
2780,,,,,,,,
2781,,,,,,,,
2782,,,,,,,,
2783,,,,,,,,
2784,,,,,,,,
2785,,,,,,,,
2786,,,,,,,,
2787,,,,,,,,
2788,,,,,,,,
2789,,,,,,,,
2790,,,,,,,,
2791,,,,,,,,
2792,,,,,,,,
2793,,,,,,,,
2794,,,,,,,,
2795,,,,,,,,
2796,,,,,,,,
2797,,,,,,,,
2798,,,,,,,,
2799,,,,,,,,
2800,,,,,,,,
2801,,,,,,,,
2802,,,,,,,,
2803,,,,,,,,
2804,,,,,,,,
2805,,,,,,,,
2806,,,,,,,,
2807,,,,,,,,
2808,,,,,,,,
2809,,,,,,,,
2810,,,,,,,,
2811,,,,,,,,
2812,,,,,,,,
2813,,,,,,,,
2814,,,,,,,,
2815,,,,,,,,
2816,,,,,,,,
2817,,,,,,,,
2818,,,,,,,,
2819,,,,,,,,
2820,,,,,,,,
2821,,,,,,,,
2822,,,,,,,,
2823,,,,,,,,
2824,,,,,,,,
2825,,,,,,,,
2826,,,,,,,,
2827,,,,,,,,
2828,,,,,,,,
2829,,,,,,,,
2830,,,,,,,,
2831,,,,,,,,
2832,,,,,,,,
2833,,,,,,,,
2834,,,,,,,,
2835,,,,,,,,
2836,,,,,,,,
2837,,,,,,,,
2838,,,,,,,,
2839,,,,,,,,
2840,,,,,,,,
2841,,,,,,,,
2842,,,,,,,,
2843,,,,,,,,
2844,,,,,,,,
2845,,,,,,,,
2846,,,,,,,,
2847,,,,,,,,
2848,,,,,,,,
2849,,,,,,,,
2850,,,,,,,,
2851,,,,,,,,
2852,,,,,,,,
2853,,,,,,,,
2854,,,,,,,,
2855,,,,,,,,
2856,,,,,,,,
2857,,,,,,,,
2858,,,,,,,,
2859,,,,,,,,
2860,,,,,,,,
2861,,,,,,,,
2862,,,,,,,,
2863,,,,,,,,
2864,,,,,,,,
2865,,,,,,,,
2866,,,,,,,,
2867,,,,,,,,
2868,,,,,,,,
2869,,,,,,,,
2870,,,,,,,,
2871,,,,,,,,
2872,,,,,,,,
2873,,,,,,,,
2874,,,,,,,,
2875,,,,,,,,
2876,,,,,,,,
2877,,,,,,,,
2878,,,,,,,,
2879,,,,,,,,
2880,,,,,,,,
2881,,,,,,,,
2882,,,,,,,,
2883,,,,,,,,
2884,,,,,,,,
2885,,,,,,,,
2886,,,,,,,,
2887,,,,,,,,
2888,,,,,,,,
2889,,,,,,,,
2890,,,,,,,,
2891,,,,,,,,
2892,,,,,,,,
2893,,,,,,,,
2894,,,,,,,,
2895,,,,,,,,
2896,,,,,,,,
2897,,,,,,,,
2898,,,,,,,,
2899,,,,,,,,
2900,,,,,,,,
2901,,,,,,,,
2902,,,,,,,,
2903,,,,,,,,
2904,,,,,,,,
2905,,,,,,,,
2906,,,,,,,,
2907,,,,,,,,
2908,,,,,,,,
2909,,,,,,,,
2910,,,,,,,,
2911,,,,,,,,
2912,,,,,,,,
2913,,,,,,,,
2914,,,,,,,,
2915,,,,,,,,
2916,,,,,,,,
2917,,,,,,,,
2918,,,,,,,,
2919,,,,,,,,
2920,,,,,,,,
2921,,,,,,,,
2922,,,,,,,,
2923,,,,,,,,
2924,,,,,,,,
2925,,,,,,,,
2926,,,,,,,,
2927,,,,,,,,
2928,,,,,,,,
2929,,,,,,,,
2930,,,,,,,,
2931,,,,,,,,
2932,,,,,,,,
2933,,,,,,,,
2934,,,,,,,,
2935,,,,,,,,
2936,,,,,,,,
2937,,,,,,,,
2938,,,,,,,,
2939,,,,,,,,
2940,,,,,,,,
2941,,,,,,,,
2942,,,,,,,,
2943,,,,,,,,
2944,,,,,,,,
2945,,,,,,,,
2946,,,,,,,,
2947,,,,,,,,
2948,,,,,,,,
2949,,,,,,,,
2950,,,,,,,,
2951,,,,,,,,
2952,,,,,,,,
2953,,,,,,,,
2954,,,,,,,,
2955,,,,,,,,
2956,,,,,,,,
2957,,,,,,,,
2958,,,,,,,,
2959,,,,,,,,
2960,,,,,,,,
2961,,,,,,,,
2962,,,,,,,,
2963,,,,,,,,
2964,,,,,,,,
2965,,,,,,,,
2966,,,,,,,,
2967,,,,,,,,
2968,,,,,,,,
2969,,,,,,,,
2970,,,,,,,,
2971,,,,,,,,
2972,,,,,,,,
2973,,,,,,,,
2974,,,,,,,,
2975,,,,,,,,
2976,,,,,,,,
2977,,,,,,,,
2978,,,,,,,,
2979,,,,,,,,
2980,,,,,,,,
2981,,,,,,,,
2982,,,,,,,,
2983,,,,,,,,
2984,,,,,,,,
2985,,,,,,,,
2986,,,,,,,,
2987,,,,,,,,
2988,,,,,,,,
2989,,,,,,,,
2990,,,,,,,,
2991,,,,,,,,
2992,,,,,,,,
2993,,,,,,,,
2994,,,,,,,,
2995,,,,,,,,
2996,,,,,,,,
2997,,,,,,,,
2998,,,,,,,,
2999,,,,,,,,
3000,,,,,,,,
3001,,,,,,,,
3002,,,,,,,,
3003,,,,,,,,
3004,,,,,,,,
3005,,,,,,,,
3006,,,,,,,,
3007,,,,,,,,
3008,,,,,,,,
3009,,,,,,,,
3010,,,,,,,,
3011,,,,,,,,
3012,,,,,,,,
3013,,,,,,,,
3014,,,,,,,,
3015,,,,,,,,
3016,,,,,,,,
3017,,,,,,,,
3018,,,,,,,,
3019,,,,,,,,
3020,,,,,,,,
3021,,,,,,,,
3022,,,,,,,,
3023,,,,,,,,
3024,,,,,,,,
